,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
261,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
262,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
263,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
264,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
265,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
266,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
267,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
268,True,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
269,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
270,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
271,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
272,True,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
273,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
274,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
275,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
276,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
277,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
278,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
279,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
280,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
281,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
282,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
283,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
284,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
